time,equity
2017-12-27,819956.3999999999
2017-12-28,811491.6499999999
2017-12-29,817710.6499999999
2019-05-27,808698.8244684798
2019-05-28,832327.3914108799
2019-05-29,826502.6749087999
2019-05-30,828700.6811359999
2019-05-31,828590.78082464
2019-06-03,822546.2636998398
2019-06-04,818150.2512454399
2019-06-05,784740.5565919998
2019-06-06,778805.93977856
2019-06-07,778146.5379104
2019-06-10,768255.509888
2019-06-11,756166.4756384
2019-06-13,741879.4351615999
2019-06-14,749132.8557113596
2019-06-17,745506.1454364798
2019-06-18,746495.24823872
2019-06-19,751111.0613158399
2019-06-20,747044.74979552
2019-06-21,751770.4631839999
2019-06-24,740230.9304912
2019-06-25,743527.939832
2019-06-26,750451.6594476799
2019-06-27,753309.0675430401
2019-06-28,758804.0831110398
2019-07-01,750671.4600703999
2019-07-02,745176.4445023999
2019-07-03,743308.1392092798
2019-07-04,725504.2887689599
2019-07-05,726383.4912598399
2019-07-08,700117.3168447999
2019-07-09,687368.8807270399
2019-07-10,669784.8309094402
2019-07-11,668246.2265504
2019-07-15,668466.02717312
2019-07-16,690006.4881996799
2019-07-17,702425.22338336
2019-07-18,708249.9398854399
2019-07-19,703414.3261855999
2019-07-22,681324.3636022399
2019-07-23,685170.8744998398
2019-07-24,691325.2919359999
2019-07-25,686929.2794815999
2019-07-26,696820.3075039999
2019-07-29,694402.5006540798
2019-07-30,694622.3012767999
2019-07-31,701216.3199583997
2019-08-01,700447.01777888
2019-08-02,711876.65016032
2019-08-05,722207.2794281599
2019-08-06,720998.3760031998
2019-08-07,737483.4227071999
2019-08-08,734186.4133663996
2019-08-09,742978.4382751998
2019-08-13,751330.8619385599
2019-08-14,777926.7372876799
2019-08-15,786279.1609510399
2019-08-16,797928.5939551999
2019-08-19,792103.87745312
2019-08-20,771112.9179833599
2019-08-21,770893.1173606399
2019-08-22,787597.9646873599
2019-08-23,797818.6936438399
2019-08-26,798807.7964460799
2019-08-27,791774.1765190399
2019-08-28,789795.9709145599
2019-08-29,787378.16406464
2019-08-30,785180.1578374399
2019-09-02,769244.6126902398
2019-09-03,773750.5254559999
2019-09-04,692204.4944268798
2019-09-05,712096.4507830399
2019-09-06,713305.3542079998
2019-09-09,723196.3822303999
2019-09-10,697919.3106176
2019-09-12,692973.7966063998
2019-09-16,697479.7093721599
2019-09-17,704733.12992192
2019-09-18,700007.4165334399
2019-09-19,702205.4227606399
2019-09-23,710667.74673536
2019-09-24,710557.8464239999
2019-09-25,705612.3324127999
2019-09-26,691984.69380416
2019-09-27,696930.2078153599
2019-09-30,699128.2140425597
2019-10-02,727372.5940620799
2019-10-03,736384.4195936
2019-10-04,739681.4289344
2019-10-07,723965.68440992
2019-10-08,741769.5348502399
2019-10-09,738582.4258207999
2019-10-10,726493.3915712
2019-10-11,713854.8557647999
2019-10-14,717701.3666624
2019-10-15,718800.3697759999
2019-10-16,712645.9523398399
2019-10-21,676159.04896832
2019-10-22,674840.2452319999
2019-10-23,685830.276368
2019-10-24,693413.3978518399
2019-10-25,690555.98975648
2019-10-28,694072.7997199999
2019-10-29,688907.4850860799
2019-10-30,679236.2576863999
2019-10-31,688248.0832179199
2019-11-01,687039.1797929599
2019-11-05,667696.7249935999
2019-11-06,663850.2140959998
2019-11-07,661652.2078687999
2019-11-08,624286.1020064
2019-11-11,603405.042848
2019-11-12,602306.0397344
2019-11-13,595052.6191846399
2019-11-14,600877.33568672
2019-11-15,604064.44471616
2019-11-18,619890.0895519999
2019-11-19,614175.2733612799
2019-11-21,624396.0023177599
2019-11-22,620109.89017472
2019-11-25,618791.0864383999
2019-11-26,627033.6097904
2019-11-27,628682.1144607998
2019-11-28,636814.7375014399
2019-11-29,639012.7437286399
2019-12-02,648134.46957152
2019-12-03,662861.1112937599
2019-12-04,655168.08949856
2019-12-05,652530.48202592
2019-12-06,640221.6471535999
2019-12-09,636375.1362559999
2019-12-10,642529.5536921599
2019-12-11,639562.2452854399
2019-12-12,638463.2421718399
2019-12-13,616593.0802111999
2019-12-16,613076.2702476799
2019-12-17,612197.0677568
2019-12-19,612966.36993632
2019-12-20,617692.0833247999
2019-12-23,613186.1705590399
2019-12-25,624725.7032518398
2019-12-27,626923.7094790399
2019-12-30,626484.1082335999
2020-01-15,632514.3466795051
2020-01-16,618996.0099436297
2020-01-17,616212.8229685966
2020-01-20,616477.8883947902
2020-01-21,592688.2663939113
2020-01-22,603821.0142940441
2020-01-23,610050.0518095945
2020-01-24,616676.6874644355
2020-01-27,632315.54760986
2020-01-28,627279.304512181
2020-01-29,622773.192266889
2020-01-30,629333.5615651815
2020-01-31,637881.9215599264
2020-02-03,641195.2393873468
2020-02-04,626550.3745901483
2020-02-05,620917.7342835335
2020-02-06,615682.6921162093
2020-02-07,615483.8930465641
2020-02-10,624628.6502502445
2020-02-11,624098.5193978571
2020-02-12,618399.612734694
2020-02-14,618200.8136650488
2020-02-17,615417.6266900157
2020-02-18,627213.0381556324
2020-02-19,623700.9212585668
2020-02-20,623170.7904061795
2020-02-21,617206.8183168226
2020-02-25,626020.243737761
2020-02-26,626881.7063728904
2020-02-27,651267.725582705
2020-02-28,678569.4644806493
2020-03-02,682943.0440128446
2020-03-03,679563.4598288755
2020-03-04,677992.5509274799
2020-03-05,676657.2783612934
2020-03-06,647595.463685472
2020-03-10,588372.1981028521
2020-03-11,571170.7456325686
2020-03-12,488933.66464450106
2020-03-13,496081.3001458517
2020-03-16,473695.84830096224
2020-03-17,467176.5763601698
2020-03-18,442120.5793829075
2020-03-19,480293.6656868244
2020-03-20,494903.1184698049
2020-03-23,496474.0273712007
2020-03-24,516581.6613090662
2020-03-25,515324.9341879497
2020-03-26,510612.20748376235
2020-03-27,488619.48286422185
2020-03-30,497259.48182189855
2020-03-31,512183.116385158
2020-04-01,503228.93564720236
2020-04-02,505506.75355422625
2020-04-03,504014.3900979002
2020-04-06,528991.8416300927
2020-04-07,539988.2039398629
2020-04-08,549884.9300186562
2020-04-09,571877.6546381967
2020-04-10,574862.3815508486
2020-04-13,564023.110131218
2020-04-14,571642.0183029872
2020-04-15,605809.286908345
2020-04-16,593870.3792577372
2020-04-17,589157.65255355
2020-04-20,596933.6516154589
2020-04-21,608008.559370299
2020-04-23,589628.9252239686
2020-04-24,598504.5605168546
2020-04-27,595441.2881591329
2020-04-28,586015.8347507584
2020-04-29,575098.017886058
2020-04-30,579732.1991451755
2020-05-04,580360.5627057337
2020-05-05,570699.4729621499
2020-05-06,573291.4726494529
2020-05-07,569835.4730663822
2020-05-08,572270.3818635457
2020-05-12,575255.1087761975
2020-05-13,590650.0160098759
2020-05-14,589000.5616634104
2020-05-15,590492.9251197363
2020-05-18,578318.3811339192
2020-05-19,580831.8353761525
2020-05-20,574862.3815508487
2020-05-21,578789.6538043381
2020-05-22,583345.2896183857
2020-05-25,578082.74479871
2020-05-26,576590.3813423839
2020-05-27,572034.7455283363
2020-05-28,562923.4739002408
2020-05-29,557582.3836354953
2020-06-01,552398.3842608894
2020-06-02,543994.0216384222
2020-06-03,531348.2049821863
2020-06-04,544386.7488637711
2020-06-05,537396.2042525599
2020-06-08,535825.2953511642
2020-06-09,535746.7499060944
2020-06-10,537631.8405877694
2020-06-11,550748.9299144238
2020-06-15,549178.0210130281
2020-06-16,548628.2028975396
2020-06-17,554597.6567228435
2020-06-19,574155.4725452205
2020-06-22,569285.6549508937
2020-06-23,569678.3821762427
2020-06-25,568735.8368354052
2020-06-26,575804.9268916862
2020-06-29,570542.3820720103
2020-06-30,577375.8357930819
2020-07-02,571720.5637480572
2020-07-03,567636.2006044282
2020-07-06,561195.4741087055
2020-07-07,566615.109818521
2020-07-08,570149.6548466614
2020-07-09,575412.1996663372
2020-07-10,574469.6543254997
2020-07-13,578161.2902437797
2020-07-14,579496.562809966
2020-07-15,578239.8356888494
2020-07-16,581146.0171564317
2020-07-17,581303.1080465713
2020-07-20,545172.203314469
2020-07-21,529934.3869709302
2020-07-22,532762.0229934425
2020-07-23,539438.3858243744
2020-07-24,531819.477652605
2020-07-27,512026.0254950186
2020-07-28,516817.2976442756
2020-07-29,511554.7528245998
2020-07-30,521451.478903393
2020-07-31,519173.66099636926
2020-08-03,497652.2090472474
2020-08-04,493567.84590361844
2020-08-05,522394.02424423053
2020-08-06,533704.5683342799
2020-08-07,551141.6571397728
2020-08-10,550591.8390242843
2020-08-11,547842.7484468417
2020-08-12,536060.9316863735
2020-08-13,536689.2952469318
2020-08-14,535432.5681258152
2020-08-17,537160.5679173506
2020-08-18,541166.3856159098
2020-08-19,539752.5676046537
2020-08-20,547214.3848862834
2020-08-21,556796.9291847976
2020-08-24,557503.8381904255
2020-08-25,564808.5645819159
2020-08-26,561431.110443915
2020-08-27,561038.3832185661
2020-08-28,563237.6556805201
2020-09-02,569442.7458410333
2020-09-03,576904.5631226632
2020-09-04,572898.745424104
2020-09-08,580910.3808212222
2020-09-09,577690.0175733609
2020-09-11,571563.4728579175
2020-09-14,565594.0190326137
2020-09-15,559546.01976224
2020-09-16,565672.5644776835
2020-09-17,567086.3824889397
2020-09-18,570463.8366269404
2020-09-21,580439.1081508037
2020-09-22,583895.1077338742
2020-09-23,588293.6526577824
2020-09-24,589550.3797788989
2020-09-25,590335.8342295968
2020-09-28,586094.3801958283
2020-09-29,584759.1076296419
2020-09-30,586408.5619761074
2020-10-01,589943.1070042478
2020-10-02,596462.3789450403
2020-10-05,597797.6515112267
2020-10-06,597169.2879506683
2020-10-07,603217.2872210421
2020-10-08,603374.3781111815
2020-10-09,606359.1050238335
2020-10-12,605966.3777984845
2020-10-13,608951.1047111364
2020-10-14,606044.9232435543
2020-10-15,614999.10398151
2020-10-16,624974.3755053731
2020-10-19,629608.5567644904
2020-10-20,595598.3790492725
2020-10-21,590502.2440708462
2020-10-22,608778.0384762367
2020-10-23,611326.1059654499
2020-10-26,599552.2768773617
2020-10-27,587602.7189969141
2020-10-28,566339.5351214114
2020-10-29,575741.0255126461
2020-10-30,574071.6019852307
2020-11-02,577586.1778324211
2020-11-03,579167.7369636567
2020-11-05,591293.023636464
2020-11-06,590590.108467026
2020-11-09,604384.8186672487
2020-11-11,599991.5988582605
2020-11-12,631534.9170867953
2020-11-13,643220.8817787037
2020-11-16,653764.6093202751
2020-11-17,636191.7300843227
2020-11-18,638827.6619697157
2020-11-19,637949.0180079181
2020-11-20,630129.0867479193
2020-11-23,630392.6799364586
2020-11-24,623275.6638458978
2020-11-25,625296.5449580324
2020-11-26,622133.4266955609
2020-11-27,608690.1740800573
2020-11-30,618443.1220560109
2020-12-01,609832.4112303942
2020-12-02,605087.733836687
2020-12-03,608865.9028724168
2020-12-04,607460.0725335405
2020-12-07,613522.7158699442
2020-12-08,613698.4446623037
2020-12-09,616510.1053400561
2020-12-10,604033.3610825299
2020-12-11,605527.0558175859
2020-12-14,607547.9369297203
2020-12-16,599025.0905002834
2020-12-17,598410.039727025
2020-12-18,601924.6155742152
2020-12-21,618970.3084330894
2020-12-22,618530.9864521907
2020-12-25,605439.191421406
2020-12-28,604384.8186672488
2020-12-30,606405.6997793835
2021-01-18,612536.4614041531
2021-01-19,620429.816996044
2021-01-20,618207.4159070649
2021-01-21,632308.167644035
2021-01-22,639971.6196749969
2021-01-25,634607.2032533236
2021-01-27,644646.3254138837
2021-01-28,644263.1528123356
2021-01-29,651236.894160511
2021-02-01,646485.5539013145
2021-02-03,645642.5741779088
2021-02-04,639818.3506343777
2021-02-05,632078.2640831061
2021-02-08,625947.5024583364
2021-02-09,633304.4164080599
2021-02-11,638438.9292688045
2021-02-12,635143.6448954908
2021-02-15,629089.5177910308
2021-02-16,632001.6295627966
2021-02-17,635220.2794158005
2021-02-18,646562.1884216241
2021-02-20,640891.2339187124
2021-02-22,640278.1577562353
2021-02-24,638285.6602281852
2021-02-25,639281.9089922103
2021-02-26,644493.0563732644
2021-03-01,639741.716114068
2021-03-02,636369.7972204448
2021-03-03,638822.1018703525
2021-03-04,646025.7467794567
2021-03-05,636599.7007813737
2021-03-09,623188.6597271903
2021-03-10,625564.3298567884
2021-03-11,626254.040539575
2021-03-12,627633.4619051481
2021-03-15,621579.3348006882
2021-03-16,618590.5885086131
2021-03-17,627020.3857426712
2021-03-18,636293.1627001351
2021-03-19,632614.7057252735
2021-03-22,627863.3654660771
2021-03-23,633381.0509283695
2021-03-24,631618.4569612484
2021-03-25,629549.3249128886
